#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="All.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior">
#            <tree id="tree.t:Species">
#                <taxonset id="allTaxa" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="AUE7_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AUE7_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISA8_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISA8_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISB3_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="ISB3_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IVE8_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IVE8_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IZC5_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="IZC5_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JBD6_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JBD6_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JUH9_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JUH9_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWG9_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWG9_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH2_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH2_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH4_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH4_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH6_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="JWH6_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KFD2_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KFD2_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KHA7_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="KHA7_B" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="LJC9_A" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="LJC9_B" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#            <taxonset id="All" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="IZC5_A"/>
#                <taxon idref="IZC5_B"/>
#                <taxon idref="AUE7_A"/>
#                <taxon idref="AUE7_B"/>
#                <taxon idref="JBD6_A"/>
#                <taxon idref="JBD6_B"/>
#                <taxon idref="JUH9_A"/>
#                <taxon idref="JUH9_B"/>
#                <taxon idref="LJC9_A"/>
#                <taxon idref="LJC9_B"/>
#                <taxon idref="KHA7_A"/>
#                <taxon idref="KHA7_B"/>
#                <taxon idref="IVE8_A"/>
#                <taxon idref="IVE8_B"/>
#                <taxon idref="JWH2_A"/>
#                <taxon idref="JWH2_B"/>
#                <taxon idref="JWG9_A"/>
#                <taxon idref="JWG9_B"/>
#                <taxon idref="JWH4_A"/>
#                <taxon idref="JWH4_B"/>
#                <taxon idref="JWH6_A"/>
#                <taxon idref="JWH6_B"/>
#                <taxon idref="ISB3_A"/>
#                <taxon idref="ISB3_B"/>
#                <taxon idref="ISA8_A"/>
#                <taxon idref="ISA8_B"/>
#                <taxon idref="KFD2_A"/>
#                <taxon idref="KFD2_B"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M">6.2666</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.13</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="Outgroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@tree.t:Species">
#            <taxonset id="Outgroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="IZC5_A"/>
#                <taxon idref="IZC5_B"/>
#            </taxonset>
#        </distribution>
#        <distribution id="Ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@tree.t:Species">
#            <taxonset id="Ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon idref="AUE7_A"/>
#                <taxon idref="AUE7_B"/>
#                <taxon idref="JBD6_A"/>
#                <taxon idref="JBD6_B"/>
#                <taxon idref="JUH9_A"/>
#                <taxon idref="JUH9_B"/>
#                <taxon idref="LJC9_A"/>
#                <taxon idref="LJC9_B"/>
#                <taxon idref="KHA7_A"/>
#                <taxon idref="KHA7_B"/>
#                <taxon idref="IVE8_A"/>
#                <taxon idref="IVE8_B"/>
#                <taxon idref="JWH2_A"/>
#                <taxon idref="JWH2_B"/>
#                <taxon idref="JWG9_A"/>
#                <taxon idref="JWG9_B"/>
#                <taxon idref="JWH4_A"/>
#                <taxon idref="JWH4_B"/>
#                <taxon idref="JWH6_A"/>
#                <taxon idref="JWH6_B"/>
#                <taxon idref="ISB3_A"/>
#                <taxon idref="ISB3_B"/>
#                <taxon idref="ISA8_A"/>
#                <taxon idref="ISA8_B"/>
#                <taxon idref="KFD2_A"/>
#                <taxon idref="KFD2_B"/>
#            </taxonset>
#        </distribution>
#        <distribution id="yuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@tree.t:Species">
#            <parameter id="birthRate.t:Species" name="birthDiffRate">0.01</parameter>
#        </distribution>
#        <prior id="birthRatePrior" name="distribution" x="@birthRate.t:Species">
#            <Exponential id="Exponential" name="distr">
#                <parameter id="RealParameter2" lower="0.0" name="mean" upper="0.0">0.1</parameter>
#            </Exponential>
#        </prior>
#        <prior id="MutationRatePrior.s:NC_031969_02066951_02116950" name="distribution">
#            <parameter id="mutationRate.s:NC_031969_02066951_02116950" name="x">1.0</parameter>
#            <OneOnX id="OneOnX" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:NC_031969_02066951_02116950" name="distribution">
#            <parameter id="kappa.s:NC_031969_02066951_02116950" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel1" name="distr">
#                <parameter id="RealParameter3" lower="0.0" name="M" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter4" lower="0.0" name="S" upper="0.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood:NC_031969_02066951_02116950" spec="beast.evolution.likelihood.TreeLikelihood" tree="@tree.t:Species">
#            <siteModel id="SiteModel.s:NC_031969_02066951_02116950" mutationRate="@mutationRate.s:NC_031969_02066951_02116950" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="RealParameter5" lower="0.0" name="proportionInvariant" upper="0.0">0.0</parameter>
#                <substModel id="hky.s:NC_031969_02066951_02116950" kappa="@kappa.s:NC_031969_02066951_02116950" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@NC_031969_02066951_02116950" id="freqs.s:NC_031969_02066951_02116950" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="strictClock.c:NC_031969_02066951_02116950" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="RealParameter6" lower="0.0" name="clock.rate" upper="0.0">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeHeight:Species	treeLikelihood:NC_031969_02066951_02116950	yuleModel.t:Species	birthRate.t:Species	mutationRate.s:NC_031969_02066951_02116950	kappa.s:NC_031969_02066951_02116950
461500	-25616.020731442328	-25573.17958250165	-42.84114894067999	7.905978014837472	-25573.17958250165	-39.88696109343229	0.6745812244662478	7.062833443504561E-4	5.879838654237284
461750	-25614.25163669206	-25573.179538324326	-41.07209836773423	8.279917293321075	-25573.179538324326	-40.04417508406077	0.4782161840469715	6.76793270723861E-4	3.502607837152315
462000	-25609.848399246584	-25568.58152773734	-41.266871509244055	7.986445997123475	-25568.58152773734	-40.87959994545629	0.42257278936652165	6.906980752783609E-4	5.187956740256149
462250	-25614.956584824933	-25573.238407197252	-41.71817762767992	7.381393985190232	-25573.238407197252	-40.89832085606022	0.5646290859075379	6.305553973447905E-4	5.825669769132025
462500	-25621.851995396995	-25581.78411605316	-40.06787934383398	6.953056555092377	-25581.78411605316	-40.66061933274765	0.47164755041153755	7.070141531962875E-4	5.692912326972242
462750	-25605.858308185565	-25568.676784802665	-37.18152338289893	6.860392456443758	-25568.676784802665	-38.4825269031867	0.43908593470054175	8.043451051215727E-4	4.21355411538228
463000	-25601.32273261689	-25570.69302448892	-30.629708127971494	5.05470443962447	-25570.69302448892	-27.11663039177344	0.8182090771453097	0.0011202046469545323	4.298686472223287
463250	-25611.353091215115	-25573.92852882471	-37.42456239040726	6.20455032863381	-25573.92852882471	-39.33064278775361	0.42085439107663525	7.588447517156364E-4	4.298686472223287
463500	-25613.473943047404	-25571.628859613953	-41.84508343345033	7.817812528524338	-25571.628859613953	-41.21596111840609	0.5130028423641061	6.355732313396088E-4	4.298686472223287
463750	-25608.85295026385	-25566.312897357213	-42.54005290663372	7.524996501638734	-25566.312897357213	-41.87174741511739	0.552718940552336	6.346963226438758E-4	4.837327592687887
464000	-25614.51355583844	-25574.300934359842	-40.2126214785965	7.0778375023340985	-25574.300934359842	-41.10362509429597	0.45890906100136275	6.494648664730714E-4	4.837327592687887
464250	-25616.456414924553	-25577.48707032548	-38.969344599072514	7.133624338534347	-25577.48707032548	-39.22421590118432	0.5470577582730708	6.962879618237664E-4	3.573659034282756
464500	-25607.248388651537	-25571.031761902803	-36.216626748732835	6.074574083597927	-25571.031761902803	-37.55206878590997	0.4664061671896411	8.026351815802906E-4	4.517658206150186
464750	-25623.909602968426	-25580.296693691515	-43.61290927691002	7.463580452167342	-25580.296693691515	-44.51811738733907	0.42904987820097173	6.1956138186275E-4	4.112935292865092
465000	-25609.927803608145	-25576.440432432755	-33.48737117538877	5.129045638655401	-25576.440432432755	-32.02155202334808	0.6539551310093065	9.256664480430524E-4	4.112935292865092
465250	-25616.953151919923	-25579.798392745284	-37.15475917463767	6.6179189768478235	-25579.798392745284	-37.44814726353962	0.5513168152839509	7.587185060583474E-4	4.729305372911205
465500	-25615.936304275598	-25579.491880102814	-36.44442417278473	6.386129090910489	-25579.491880102814	-36.65242470143395	0.5382094158838361	8.294718386205303E-4	5.677760394530681
465750	-25612.71078404621	-25578.364529668714	-34.3462543774964	6.307547398331077	-25578.364529668714	-33.17631234764801	0.6841263609039584	9.035765861803439E-4	5.155793129009192
466000	-25616.438197364652	-25579.569993879788	-36.86820348486435	6.866941240958628	-25579.569993879788	-37.42286097133935	0.4764339729056461	8.843605733721818E-4	5.155793129009192
466250	-25611.25459945418	-25573.890178387366	-37.364421066814565	6.430725157021066	-25573.890178387366	-36.111445905869395	0.7452427799141065	7.305897552517479E-4	3.9171756870760173
466500	-25612.81343177576	-25571.80385466292	-41.00957711284144	7.322330945632778	-25571.80385466292	-39.49124411802412	0.644498237130748	7.44009185477049E-4	5.153148261162977
466750	-25608.92493568172	-25573.618291929663	-35.306643752057504	5.865805540806067	-25573.618291929663	-34.33896984776649	0.658321377608889	9.380355868472241E-4	5.153148261162977
467000	-25609.955042589947	-25571.969398214267	-37.98564437567882	6.704588374586458	-25571.969398214267	-38.275071581033	0.5737279122682745	6.908633818331226E-4	4.0801983062532585
467250	-25610.217728370077	-25572.095680914823	-38.12204745525489	6.841031805005893	-25572.095680914823	-36.96114388444487	0.7111748105173032	7.299774050270718E-4	3.7564488274505714
467500	-25606.76312383271	-25569.445632429546	-37.317491403161405	6.017125100863463	-25569.445632429546	-35.4645116841884	0.7558922847909891	7.925001939222662E-4	5.603797443019454
467750	-25616.792012842994	-25574.126517212477	-42.66549563051571	7.269301595737877	-25574.126517212477	-41.24677995204515	0.6523757137870014	5.955940148107007E-4	5.603797443019454
468000	-25606.043886058782	-25572.035903419204	-34.00798263957721	5.717024659746172	-25572.035903419204	-33.80216999096651	0.5988187301380827	8.82326846134655E-4	4.493386095073421
468250	-25606.116161673366	-25572.336151149877	-33.780010523490674	5.5334233115756986	-25572.336151149877	-33.26898011194352	0.6326929175421773	9.229197393229046E-4	3.7196243230507777
468500	-25617.47494432641	-25572.11702965971	-45.35791466670375	8.25280239955203	-25572.11702965971	-45.1577241357409	0.3825372842133546	5.95407604178278E-4	4.515450478974673
468750	-25613.813079174506	-25571.424210047833	-42.38886912667269	7.9156597998443115	-25571.424210047833	-41.76029464219949	0.45191879489854503	6.335999901011823E-4	5.844083654997626
469000	-25614.14365899153	-25575.406384500915	-38.73727449061221	6.670143976545421	-25575.406384500915	-38.59178739893031	0.5742011495690321	6.846581537507748E-4	5.73776653189294
469250	-25607.207627160584	-25574.020143050842	-33.18748410974222	5.68172540500255	-25574.020143050842	-31.53079815761722	0.7479602845511223	8.525612608712874E-4	4.386253215110886
469500	-25609.634529108385	-25575.683338337443	-33.95119077094131	5.929350877477213	-25575.683338337443	-32.068532774380486	0.7786436514525172	8.950459581496888E-4	4.386253215110886
469750	-25609.274125701613	-25577.32883711931	-31.945288582303213	4.995447806266881	-25577.32883711931	-29.1406726918996	0.743436027883823	9.902303055205686E-4	4.386253215110886
470000	-25611.72044324437	-25574.18484965215	-37.53559359222048	6.6347624523221915	-25574.18484965215	-34.89150318201399	0.8244539129931244	8.89653302860477E-4	4.851285123621646
470250	-25620.49277558807	-25575.925843139434	-44.56693244863537	8.137345676932455	-25575.925843139434	-44.03184735547857	0.4307117820915142	5.500866697638326E-4	5.140385255073504
470500	-25616.132651088108	-25577.434843023733	-38.697808064374925	6.936034000782169	-25577.434843023733	-38.91328938202723	0.513377619430816	7.365139954318232E-4	5.454844643748527
470750	-25615.894731131917	-25577.557316501257	-38.337414630660575	6.467533684867429	-25577.557316501257	-37.01829928027196	0.7111585454417882	7.131140899068188E-4	5.339639293557866
471000	-25605.64846204946	-25568.478303113545	-37.17015893591422	7.079337291142287	-25568.478303113545	-36.13150464768607	0.619085004313569	7.835538920826134E-4	5.339639293557866
471250	-25611.377965391886	-25569.203288156623	-42.17467723526429	7.672411393171199	-25569.203288156623	-40.18464624385555	0.6762396453874472	6.611114946478854E-4	4.142498780174581
471500	-25614.596120238963	-25570.983902490247	-43.61221774871529	8.16793666488035	-25570.983902490247	-42.55934633672882	0.49237773947496777	6.239600990585464E-4	4.142498780174581
471750	-25616.77775437414	-25579.348440693488	-37.429313680650594	6.261323259402805	-25579.348440693488	-37.76470621267383	0.5880500376242119	7.613946660136431E-4	3.923711008601336
472000	-25611.880759274234	-25579.05160015604	-32.829159118194056	5.643639455584679	-25579.05160015604	-32.88053276678556	0.5925912759576262	9.133917281728628E-4	3.575669463114517
472250	-25610.806399525285	-25575.669439543435	-35.13695998184971	5.466424370460945	-25575.669439543435	-33.71713750351356	0.681044056316638	9.173774965173701E-4	4.9009073473449245
472500	-25614.93167257597	-25579.45858211796	-35.47309045800977	5.758061577970738	-25579.45858211796	-34.5167871178727	0.6746350409610579	7.997846722735356E-4	4.9009073473449245
472750	-25624.851115974838	-25582.18345342715	-42.66766254768502	7.535423408869234	-25582.18345342715	-43.809801761452256	0.3680696783757486	6.35325881939281E-4	4.9009073473449245
473000	-25613.9211302997	-25573.84567939143	-40.07545090826923	7.504260052343918	-25573.84567939143	-39.55744929774445	0.5167698356557867	6.884952614914231E-4	5.42674596870871
473250	-25619.202639293544	-25578.031126438258	-41.17151285528495	7.03506119045321	-25578.031126438258	-42.313787449237076	0.42580354729484093	6.301673615462373E-4	5.42674596870871
473500	-25609.2550924912	-25578.286533534436	-30.96855895676324	5.545296898127063	-25578.286533534436	-28.789913489967617	0.7364504544334256	0.0010651023162369987	5.42674596870871
473750	-25607.132206501417	-25573.087154060388	-34.0450524410304	5.9721019348185935	-25573.087154060388	-33.08441025284241	0.6612461673469777	8.691354004842795E-4	5.42674596870871
474000	-25611.90258315516	-25575.312626682153	-36.58995647300551	6.552577327028767	-25575.312626682153	-36.83548993762098	0.543851043258513	7.393484202520961E-4	5.42674596870871
474250	-25609.469047645645	-25572.22574817332	-37.24329947232491	6.939276851926917	-25572.22574817332	-36.5351416216498	0.6291188885040998	7.9465508908482E-4	4.341834539743904
474500	-25615.18151403859	-25573.563554303088	-41.61795973550242	7.902136972554944	-25573.563554303088	-40.481207614770334	0.5514230561255475	6.049251458854392E-4	4.341834539743904
474750	-25605.93945390497	-25570.124555841405	-35.8148980635655	6.1172890466723935	-25570.124555841405	-35.31137837340066	0.6542314633255253	8.137459574449994E-4	4.341834539743904
475000	-25608.2147862374	-25570.724653286994	-37.49013295040584	6.441810362084159	-25570.724653286994	-36.939520056308226	0.6448209445138631	7.148680428669441E-4	4.993179892009677
475250	-25605.887275912715	-25570.7081571863	-35.17911872641538	5.999422965501604	-25570.7081571863	-35.963432259993944	0.5072583896568158	8.009899543067711E-4	4.993179892009677
475500	-25605.87969903797	-25573.10966475121	-32.77003428676031	5.561402945792089	-25573.10966475121	-31.930999325520496	0.6634034826726121	9.349207413744711E-4	3.834432235573259
475750	-25604.97290573145	-25569.04765808743	-35.925247644019166	6.31096715151248	-25569.04765808743	-37.43856501773633	0.4636552887363402	8.256165917289243E-4	3.834432235573259
476000	-25599.500609683902	-25566.05477025732	-33.44583942658293	6.18620303173936	-25566.05477025732	-33.07756176791182	0.6480983822445069	8.798799221146037E-4	3.834432235573259
476250	-25608.515340451006	-25570.18753409122	-38.32780635978542	6.335315873805667	-25570.18753409122	-40.48752365156943	0.36739004837747447	8.208241039637976E-4	4.885092063197036
476500	-25615.97398869744	-25573.990611640907	-41.9833770565306	7.629361992923075	-25573.990611640907	-40.93804025464847	0.5849658586364259	6.881880202173091E-4	4.151620414722825
476750	-25606.966427798965	-25570.599123033528	-36.36730476543752	6.868375102688844	-25570.599123033528	-36.18907899866245	0.5915155766199437	7.773096747649077E-4	4.151620414722825
477000	-25613.10906408701	-25574.124788856858	-38.984275230150345	6.0065444342246765	-25574.124788856858	-41.64991342909519	0.330147527801753	9.011408755865466E-4	4.212960039593781
477250	-25613.53598187294	-25573.71116704357	-39.82481482937257	6.975828948164154	-25573.71116704357	-38.253380914536	0.7231949430371509	7.342881763771957E-4	4.212960039593781
477500	-25611.32610437802	-25573.597928070376	-37.72817630764401	7.043148619821326	-25573.597928070376	-37.85482873289942	0.5224573036122846	8.07655436801075E-4	4.672497732944135
477750	-25605.10893101279	-25566.8972364502	-38.211694562591134	7.427744311420257	-25566.8972364502	-38.08500228860725	0.49678676352061263	7.90992040120485E-4	4.672497732944135
478000	-25622.13773362607	-25578.466083042702	-43.6716505833698	7.690680608211377	-25578.466083042702	-43.809213784124296	0.45275967050649546	6.087543898474031E-4	4.672497732944135
478250	-25612.685285195686	-25578.017305335343	-34.66797986034517	5.8271267730515355	-25578.017305335343	-32.570645540127245	0.7956868263057378	8.267283384191275E-4	4.672497732944135
478500	-25617.055667941317	-25576.867454272564	-40.18821366875138	6.799044070506162	-25576.867454272564	-38.478087131956315	0.7444135340076813	7.270967873951249E-4	4.611016163443052
478750	-25607.27432265884	-25575.639218516317	-31.635104142523982	4.860766789668451	-25575.639218516317	-29.757004981152953	0.6126784029451454	9.583238839621125E-4	4.611016163443052
479000	-25609.955416076416	-25571.702877720647	-38.25253835577077	6.687844383593659	-25571.702877720647	-36.82291472399965	0.7316303949616391	7.44418462601052E-4	4.339776209603045
479250	-25607.916722593032	-25568.19873704276	-39.71798555027441	6.9829633526343065	-25568.19873704276	-41.49370582062439	0.386675719497408	6.750339248744024E-4	4.528428134684847
479500	-25617.131937460203	-25571.74418610144	-45.38775135876108	8.321914571816734	-25571.74418610144	-44.05106341214368	0.48362550198309356	5.821261491360322E-4	4.507777526091159
479750	-25612.42442509974	-25574.46400725752	-37.96041784222031	7.299562533505387	-25574.46400725752	-37.60601756445052	0.5753252116923563	7.654757585512037E-4	3.590115891466026
480000	-25615.797134361757	-25574.632784339854	-41.16435002190157	6.657320479613887	-25574.632784339854	-44.18538850200247	0.3180486001769587	7.038188489270852E-4	3.590115891466026
480250	-25621.523973370433	-25581.625730612042	-39.89824275838905	6.491747825075997	-25581.625730612042	-40.69854740503503	0.4942389544668328	6.730654640806294E-4	5.6987807542620645
480500	-25615.855452135347	-25569.484845767412	-46.370606367934144	8.737168312146053	-25569.484845767412	-44.076022331161795	0.5081653341415033	5.872095407068699E-4	3.6760172743315964
480750	-25611.64450047053	-25576.961670008794	-34.68283046173588	4.890151236028903	-25576.961670008794	-29.39686290080166	0.9163866463068601	9.502234563059536E-4	6.344866292680282
481000	-25609.267287052746	-25574.91511844455	-34.35216860819515	5.7337061969749135	-25574.91511844455	-33.998036277584845	0.5732269607643672	8.155625176279936E-4	6.344866292680282
481250	-25603.858846329204	-25570.082475658684	-33.776370670517686	5.679325056391819	-25570.082475658684	-34.21151377908899	0.5484132614484764	8.164436536050834E-4	4.203886602580777
481500	-25606.27311806828	-25572.110055048564	-34.16306301971536	6.145563718705993	-25572.110055048564	-33.205874892857366	0.6877086827905242	8.937280315172813E-4	4.4229823920874605
481750	-25612.956188859043	-25573.583553485154	-39.372635373890766	7.2271211387519605	-25573.583553485154	-39.65698888749339	0.502324643581429	7.163085835375795E-4	4.4229823920874605
482000	-25606.069015623692	-25569.07651207713	-36.99250354656435	6.087727326777228	-25569.07651207713	-34.18977942005705	0.8749839295307461	8.571811736047862E-4	4.474263753236811
482250	-25612.87735351422	-25573.972957680035	-38.904395834184555	6.890798199365543	-25573.972957680035	-38.422483150168524	0.6206621896403456	6.980222957546207E-4	4.474263753236811
482500	-25604.07430973226	-25572.727709265608	-31.34660046665248	5.162518575602517	-25572.727709265608	-28.812471925446534	0.7503868499565994	9.841785916580793E-4	4.474263753236811
482750	-25608.34151682641	-25574.095382981697	-34.24613384471529	6.018908419131755	-25574.095382981697	-32.161438761787785	0.7845216385591518	8.918569055881859E-4	4.964841376345836
483000	-25616.2544805675	-25575.624689813725	-40.62979075377211	7.228938173596885	-25575.624689813725	-40.05113208414724	0.58357256000002	6.430976978758151E-4	4.964841376345836
483250	-25618.14180871599	-25576.44630277322	-41.69550594277274	7.556723888879669	-25576.44630277322	-41.03558535405648	0.516114444959488	6.390649844014601E-4	5.955136405904604
483500	-25613.80385994708	-25579.00490118995	-34.79895875712875	6.365374580247086	-25579.00490118995	-34.724398962682805	0.5615766908659557	8.180928800492494E-4	5.955136405904604
483750	-25607.964585345006	-25572.82600748596	-35.13857785904311	5.91251989704747	-25572.82600748596	-35.16671947937818	0.5470261320942578	8.692535796629109E-4	5.955136405904604
484000	-25613.135062681595	-25576.491800874886	-36.64326180670759	6.172664032520585	-25576.491800874886	-36.57572249242335	0.6428486939299035	7.656590136849508E-4	3.5029035548874323
484250	-25617.07822638868	-25574.274202831108	-42.80402355757062	7.742994872758262	-25574.274202831108	-42.51290813284144	0.5052731105322088	5.935660656401883E-4	4.118498467124836
484500	-25616.865909551852	-25581.33795555909	-35.52795399276141	6.378702079133317	-25581.33795555909	-35.75212006359386	0.5888796261272551	8.107206661335839E-4	3.9333093369035916
484750	-25612.521724499005	-25577.0711388227	-35.45058567630514	5.409113656842463	-25577.0711388227	-33.88233068119072	0.729861872565134	8.095906797217883E-4	3.9333093369035916
485000	-25610.39042743819	-25569.841719452717	-40.54870798547099	7.7714798467555655	-25569.841719452717	-39.85928583885144	0.5392676759907788	6.328287445973501E-4	3.9333093369035916
485250	-25605.176940742294	-25570.04573532214	-35.131205420156846	5.911710062298123	-25570.04573532214	-35.81946903228716	0.5302695070871959	8.389435840525098E-4	4.292758923928682
485500	-25612.38673532289	-25575.526600438374	-36.860134884515084	6.29113301032745	-25575.526600438374	-37.66370610011641	0.53088467519121	7.480562575888931E-4	4.292758923928682
485750	-25601.916285232695	-25567.657218389963	-34.25906684273222	5.598341962892701	-25567.657218389963	-32.85213962661518	0.7181087970939336	8.583328523370324E-4	4.292758923928682
486000	-25607.938219102707	-25571.812093313983	-36.126125788723336	6.340355382024825	-25571.812093313983	-37.007708222293665	0.5257129006603894	7.175878085973039E-4	4.292758923928682
486250	-25600.430178326296	-25564.991190302317	-35.438988023981146	6.438618069192453	-25564.991190302317	-36.47194370045755	0.49957973721379095	7.708771093652856E-4	4.284826537389463
486500	-25603.634242339485	-25568.44369777835	-35.19054456113242	6.039039340808758	-25568.44369777835	-35.539929011611726	0.5520933548167102	7.658237037404263E-4	5.128189046092423
486750	-25613.800890497772	-25572.491836998277	-41.30905349949542	6.975835206649007	-25572.491836998277	-39.24714547673954	0.7545686365799598	6.41039618261163E-4	5.30657177450637
487000	-25602.429457797047	-25569.0226605484	-33.40679724864962	5.3391138754378105	-25569.0226605484	-32.02540252702009	0.649186921611947	9.14654937280241E-4	5.30657177450637
487250	-25612.04834543979	-25572.35181170325	-39.69653373653891	6.84953811109646	-25572.35181170325	-39.38837194595877	0.5915416212882062	6.778149680312161E-4	5.137836446969486
487500	-25606.654229017273	-25569.529760367946	-37.12446864932494	6.4301443272267305	-25569.529760367946	-38.43537640948925	0.453477422091931	7.275317036249664E-4	5.137836446969486
487750	-25621.421105178753	-25583.6797337127	-37.74137146605388	5.689039655342757	-25583.6797337127	-35.38238941290129	0.7755022028504116	8.490216136093976E-4	5.983649887246713
488000	-25622.51613066868	-25586.324481682295	-36.1916489863843	5.6057910811475695	-25586.324481682295	-34.963767949943254	0.6846096863890325	7.546753555569656E-4	5.3179971410028175
488250	-25618.39038101001	-25577.169123909327	-41.2212571006821	7.91579720215402	-25577.169123909327	-39.59426725052524	0.5603024290439165	6.674254736390502E-4	5.3179971410028175
488500	-25615.724948964464	-25577.781548624014	-37.943400340448704	6.830039488261677	-25577.781548624014	-38.36361772519825	0.5068520222885724	7.406614531117358E-4	5.3179971410028175
488750	-25609.677790934402	-25573.862495260677	-35.81529567372524	6.397511305133062	-25573.862495260677	-35.238572324189924	0.6658430260846503	8.099329800155327E-4	4.011507955551677
489000	-25614.173393652338	-25580.237069705203	-33.93632394713638	5.769092711397282	-25580.237069705203	-33.381289051874155	0.6433349581236051	8.050628492749061E-4	4.592233021460347
489250	-25603.26922414163	-25570.927387680265	-32.34183646136617	5.422727139061904	-25570.927387680265	-30.647440632647662	0.7015921314704504	0.0010164876038744187	4.592233021460347
489500	-25607.624773796808	-25570.57937617409	-37.04539762271842	6.348245499408123	-25570.57937617409	-35.125830145613484	0.7878606768091937	7.838222420923132E-4	4.592233021460347
489750	-25613.215280867484	-25572.013699007177	-41.20158186030695	7.342482799725489	-25572.013699007177	-42.31710705517345	0.3951645124035738	6.927262899290847E-4	4.798844365793759
490000	-25600.67587937622	-25564.930995332605	-35.74488404361549	6.461346831363954	-25564.930995332605	-36.410258040259436	0.5157502108108395	8.056959305674505E-4	4.798844365793759
490250	-25601.692707314895	-25567.300888478596	-34.39181883629894	6.189529557419926	-25567.300888478596	-33.16976855747214	0.7334695688365064	8.138378977219152E-4	4.082282369149308
490500	-25613.022837291064	-25569.508513704608	-43.51432358645694	8.49651467844358	-25569.508513704608	-42.50225948155723	0.42069368061175977	6.061151120981524E-4	4.082282369149308
490750	-25609.432620128468	-25572.930371098722	-36.502249029745634	5.996402021645437	-25572.930371098722	-37.39017810372068	0.5254741165552224	7.855188752963657E-4	4.082282369149308
491000	-25604.349650976812	-25569.919934948553	-34.42971602826013	6.281887721410389	-25569.919934948553	-33.14435148604148	0.7310836079479929	8.722472648473433E-4	4.082282369149308
